SOUID,    DATE,   TG, Q_TG
101350,20080224,-9999,    9
101350,20080225,-9999,    9
101350,20080226,-9999,    9
101350,20080227,-9999,    9
101350,20080228,-9999,    9
101350,20080229,-9999,    9
101350,20080301,-9999,    9
101350,20080302,-9999,    9
101350,20080303,-9999,    9
101350,20080304,-9999,    9
101350,20080305,-9999,    9
101350,20080306,-9999,    9
101350,20080307,-9999,    9
101350,20080308,-9999,    9
101350,20080309,-9999,    9
101350,20080310,-9999,    9
101350,20080311,-9999,    9
101350,20080312,-9999,    9
101350,20080313,-9999,    9
101350,20080314,-9999,    9
101350,20080315,-9999,    9
101350,20080316,-9999,    9
101350,20080317,-9999,    9
101350,20080318,-9999,    9
101350,20080319,-9999,    9
101350,20080320,-9999,    9
101350,20080321,-9999,    9
101350,20080322,-9999,    9
101350,20080323,-9999,    9
101350,20080324,-9999,    9
101350,20080325,-9999,    9
101350,20080326,-9999,    9
101350,20080327,-9999,    9
101350,20080328,-9999,    9
101350,20080329,-9999,    9
101350,20080330,-9999,    9
101350,20080331,-9999,    9
101350,20080401,-9999,    9
101350,20080402,-9999,    9
101350,20080403,-9999,    9
101350,20080404,-9999,    9
101350,20080405,-9999,    9
101350,20080406,-9999,    9
101350,20080407,-9999,    9
101350,20080408,-9999,    9
101350,20080409,-9999,    9
101350,20080410,-9999,    9
101350,20080411,-9999,    9
101350,20080412,-9999,    9
101350,20080413,-9999,    9
101350,20080414,-9999,    9
101350,20080415,-9999,    9
101350,20080416,-9999,    9
101350,20080417,-9999,    9
101350,20080418,-9999,    9
101350,20080419,-9999,    9
101350,20080420,-9999,    9
101350,20080421,-9999,    9
101350,20080422,-9999,    9
101350,20080423,-9999,    9
101350,20080424,-9999,    9
101350,20080425,-9999,    9
101350,20080426,-9999,    9
101350,20080427,-9999,    9
101350,20080428,-9999,    9
101350,20080429,-9999,    9
101350,20080430,-9999,    9
101350,20080501,-9999,    9
101350,20080502,-9999,    9
101350,20080503,-9999,    9
101350,20080504,-9999,    9
101350,20080505,-9999,    9
101350,20080506,-9999,    9
101350,20080507,-9999,    9
101350,20080508,-9999,    9
101350,20080509,-9999,    9
101350,20080510,-9999,    9
101350,20080511,-9999,    9
101350,20080512,-9999,    9
101350,20080513,-9999,    9
101350,20080514,-9999,    9
101350,20080515,-9999,    9
101350,20080516,-9999,    9
101350,20080517,-9999,    9
101350,20080518,-9999,    9
101350,20080519,-9999,    9
101350,20080520,-9999,    9
101350,20080521,-9999,    9
101350,20080522,-9999,    9
101350,20080523,-9999,    9
101350,20080524,-9999,    9
101350,20080525,-9999,    9
101350,20080526,-9999,    9
101350,20080527,-9999,    9
101350,20080528,-9999,    9
101350,20080529,-9999,    9
101350,20080530,-9999,    9
101350,20080531,-9999,    9
101350,20080601,-9999,    9
101350,20080602,-9999,    9
101350,20080603,-9999,    9
101350,20080604,-9999,    9
101350,20080605,-9999,    9
101350,20080606,-9999,    9
101350,20080607,-9999,    9
101350,20080608,-9999,    9
101350,20080609,-9999,    9
101350,20080610,-9999,    9
101350,20080611,-9999,    9
101350,20080612,-9999,    9
101350,20080613,-9999,    9
101350,20080614,-9999,    9
101350,20080615,-9999,    9
101350,20080616,-9999,    9
101350,20080617,-9999,    9
101350,20080618,-9999,    9
101350,20080619,-9999,    9
101350,20080620,-9999,    9
101350,20080621,-9999,    9
101350,20080622,-9999,    9
101350,20080623,-9999,    9
101350,20080624,-9999,    9
101350,20080625,-9999,    9
101350,20080626,-9999,    9
101350,20080627,-9999,    9
101350,20080628,-9999,    9
101350,20080629,-9999,    9
101350,20080630,-9999,    9
101350,20080701,-9999,    9
101350,20080702,-9999,    9
101350,20080703,-9999,    9
101350,20080704,-9999,    9
101350,20080705,-9999,    9
101350,20080706,-9999,    9
101350,20080707,-9999,    9
101350,20080708,-9999,    9
101350,20080709,-9999,    9
101350,20080710,-9999,    9
101350,20080711,-9999,    9
101350,20080712,-9999,    9
101350,20080713,-9999,    9
101350,20080714,-9999,    9
101350,20080715,-9999,    9
101350,20080716,-9999,    9
101350,20080717,-9999,    9
101350,20080718,-9999,    9
101350,20080719,-9999,    9
101350,20080720,-9999,    9
101350,20080721,-9999,    9
101350,20080722,-9999,    9
101350,20080723,-9999,    9
101350,20080724,-9999,    9
101350,20080725,-9999,    9
101350,20080726,-9999,    9
101350,20080727,-9999,    9
101350,20080728,-9999,    9
101350,20080729,-9999,    9
101350,20080730,-9999,    9
101350,20080731,-9999,    9
101350,20080801,-9999,    9
101350,20080802,-9999,    9
101350,20080803,-9999,    9
101350,20080804,-9999,    9
101350,20080805,-9999,    9
101350,20080806,-9999,    9
101350,20080807,-9999,    9
101350,20080808,-9999,    9
101350,20080809,-9999,    9
101350,20080810,-9999,    9
101350,20080811,-9999,    9
101350,20080812,-9999,    9
101350,20080813,-9999,    9
101350,20080814,-9999,    9
101350,20080815,-9999,    9
101350,20080816,-9999,    9
101350,20080817,-9999,    9
101350,20080818,-9999,    9
101350,20080819,-9999,    9
101350,20080820,-9999,    9
101350,20080821,-9999,    9
101350,20080822,-9999,    9
101350,20080823,-9999,    9
101350,20080824,-9999,    9
101350,20080825,-9999,    9
101350,20080826,-9999,    9
101350,20080827,-9999,    9
101350,20080828,-9999,    9
101350,20080829,-9999,    9
101350,20080830,-9999,    9
101350,20080831,-9999,    9
101350,20080901,-9999,    9
101350,20080902,-9999,    9
101350,20080903,-9999,    9
101350,20080904,-9999,    9
101350,20080905,-9999,    9
101350,20080906,-9999,    9
101350,20080907,-9999,    9
101350,20080908,-9999,    9
101350,20080909,-9999,    9
101350,20080910,-9999,    9
101350,20080911,-9999,    9
101350,20080912,-9999,    9
101350,20080913,-9999,    9
101350,20080914,-9999,    9
101350,20080915,-9999,    9
101350,20080916,-9999,    9
101350,20080917,-9999,    9
101350,20080918,-9999,    9
101350,20080919,-9999,    9
101350,20080920,-9999,    9
101350,20080921,-9999,    9
101350,20080922,-9999,    9
101350,20080923,-9999,    9
101350,20080924,-9999,    9
101350,20080925,-9999,    9
101350,20080926,-9999,    9
101350,20080927,-9999,    9
101350,20080928,-9999,    9
101350,20080929,-9999,    9
101350,20080930,-9999,    9
101350,20081001,-9999,    9
101350,20081002,-9999,    9
101350,20081003,-9999,    9
101350,20081004,-9999,    9
101350,20081005,-9999,    9
101350,20081006,-9999,    9
101350,20081007,-9999,    9
101350,20081008,-9999,    9
101350,20081009,-9999,    9
101350,20081010,-9999,    9
101350,20081011,-9999,    9
101350,20081012,-9999,    9
101350,20081013,-9999,    9
101350,20081014,-9999,    9
101350,20081015,-9999,    9
101350,20081016,-9999,    9
101350,20081017,-9999,    9
101350,20081018,-9999,    9
101350,20081019,-9999,    9
101350,20081020,-9999,    9
101350,20081021,-9999,    9
101350,20081022,-9999,    9
101350,20081023,-9999,    9
101350,20081024,-9999,    9
101350,20081025,-9999,    9
101350,20081026,-9999,    9
101350,20081027,-9999,    9
101350,20081028,-9999,    9
101350,20081029,-9999,    9
101350,20081030,-9999,    9
101350,20081031,-9999,    9
101350,20081101,-9999,    9
101350,20081102,-9999,    9
101350,20081103,-9999,    9
101350,20081104,-9999,    9
101350,20081105,-9999,    9
101350,20081106,-9999,    9
101350,20081107,-9999,    9
101350,20081108,-9999,    9
101350,20081109,-9999,    9
101350,20081110,-9999,    9
101350,20081111,-9999,    9
101350,20081112,-9999,    9
101350,20081113,-9999,    9
101350,20081114,-9999,    9
101350,20081115,-9999,    9
101350,20081116,-9999,    9
101350,20081117,-9999,    9
101350,20081118,-9999,    9
101350,20081119,-9999,    9
101350,20081120,-9999,    9
101350,20081121,-9999,    9
101350,20081122,-9999,    9
101350,20081123,-9999,    9
101350,20081124,-9999,    9
101350,20081125,-9999,    9
101350,20081126,-9999,    9
101350,20081127,-9999,    9
101350,20081128,-9999,    9
101350,20081129,-9999,    9
101350,20081130,-9999,    9
101350,20081201,-9999,    9
101350,20081202,-9999,    9
101350,20081203,-9999,    9
101350,20081204,-9999,    9
101350,20081205,-9999,    9
101350,20081206,-9999,    9
101350,20081207,-9999,    9
101350,20081208,-9999,    9
101350,20081209,-9999,    9
101350,20081210,-9999,    9
101350,20081211,-9999,    9
101350,20081212,-9999,    9
101350,20081213,-9999,    9
101350,20081214,-9999,    9
101350,20081215,-9999,    9
101350,20081216,-9999,    9
101350,20081217,-9999,    9
101350,20081218,-9999,    9
101350,20081219,-9999,    9
101350,20081220,-9999,    9
101350,20081221,-9999,    9
101350,20081222,-9999,    9
101350,20081223,-9999,    9
101350,20081224,-9999,    9
101350,20081225,-9999,    9
101350,20081226,-9999,    9
101350,20081227,-9999,    9
101350,20081228,-9999,    9
101350,20081229,-9999,    9
101350,20081230,-9999,    9
101350,20081231,-9999,    9
101350,20090101,-9999,    9
101350,20090102,-9999,    9
101350,20090103,-9999,    9
101350,20090104,-9999,    9
101350,20090105,-9999,    9
101350,20090106,-9999,    9
101350,20090107,-9999,    9
101350,20090108,-9999,    9
101350,20090109,-9999,    9
101350,20090110,-9999,    9
101350,20090111,-9999,    9
101350,20090112,-9999,    9
101350,20090113,-9999,    9
101350,20090114,-9999,    9
101350,20090115,-9999,    9
101350,20090116,-9999,    9
101350,20090117,-9999,    9
101350,20090118,-9999,    9
101350,20090119,-9999,    9
101350,20090120,-9999,    9
101350,20090121,-9999,    9
101350,20090122,-9999,    9
101350,20090123,-9999,    9
101350,20090124,-9999,    9
101350,20090125,-9999,    9
101350,20090126,-9999,    9
101350,20090127,-9999,    9
101350,20090128,-9999,    9
101350,20090129,-9999,    9
101350,20090130,-9999,    9
101350,20090131,-9999,    9
101350,20090201,-9999,    9
101350,20090202,-9999,    9
101350,20090203,-9999,    9
101350,20090204,-9999,    9
101350,20090205,-9999,    9
101350,20090206,-9999,    9
101350,20090207,-9999,    9
101350,20090208,-9999,    9
101350,20090209,-9999,    9
101350,20090210,-9999,    9
101350,20090211,-9999,    9
101350,20090212,-9999,    9
101350,20090213,-9999,    9
101350,20090214,-9999,    9
101350,20090215,-9999,    9
101350,20090216,-9999,    9
101350,20090217,-9999,    9
101350,20090218,-9999,    9
101350,20090219,-9999,    9
101350,20090220,-9999,    9
101350,20090221,-9999,    9
101350,20090222,-9999,    9
101350,20090223,-9999,    9
101350,20090224,-9999,    9
101350,20090225,-9999,    9
101350,20090226,-9999,    9
101350,20090227,-9999,    9
101350,20090228,-9999,    9
101350,20090301,-9999,    9
101350,20090302,-9999,    9
101350,20090303,-9999,    9
101350,20090304,-9999,    9
101350,20090305,-9999,    9
101350,20090306,-9999,    9
101350,20090307,-9999,    9
101350,20090308,-9999,    9
101350,20090309,-9999,    9
101350,20090310,-9999,    9
101350,20090311,-9999,    9
101350,20090312,-9999,    9
101350,20090313,-9999,    9
101350,20090314,-9999,    9
101350,20090315,-9999,    9
101350,20090316,-9999,    9
101350,20090317,-9999,    9
101350,20090318,-9999,    9
101350,20090319,-9999,    9
101350,20090320,-9999,    9
101350,20090321,-9999,    9
101350,20090322,-9999,    9
101350,20090323,-9999,    9
101350,20090324,-9999,    9
101350,20090325,-9999,    9
101350,20090326,-9999,    9
101350,20090327,-9999,    9
101350,20090328,-9999,    9
101350,20090329,-9999,    9
101350,20090330,-9999,    9
101350,20090331,-9999,    9
101350,20090401,-9999,    9
101350,20090402,-9999,    9
101350,20090403,-9999,    9
101350,20090404,-9999,    9
101350,20090405,-9999,    9
101350,20090406,-9999,    9
101350,20090407,-9999,    9
101350,20090408,-9999,    9
101350,20090409,-9999,    9
101350,20090410,-9999,    9
101350,20090411,-9999,    9
101350,20090412,-9999,    9
101350,20090413,-9999,    9
101350,20090414,-9999,    9
101350,20090415,-9999,    9
101350,20090416,-9999,    9
101350,20090417,-9999,    9
101350,20090418,-9999,    9
101350,20090419,-9999,    9
101350,20090420,-9999,    9
101350,20090421,-9999,    9
101350,20090422,-9999,    9
101350,20090423,-9999,    9
101350,20090424,-9999,    9
101350,20090425,-9999,    9
101350,20090426,-9999,    9
101350,20090427,-9999,    9
101350,20090428,-9999,    9
101350,20090429,-9999,    9
101350,20090430,-9999,    9
101350,20090501,-9999,    9
101350,20090502,-9999,    9
101350,20090503,-9999,    9
101350,20090504,-9999,    9
101350,20090505,-9999,    9
101350,20090506,-9999,    9
101350,20090507,-9999,    9
101350,20090508,-9999,    9
101350,20090509,-9999,    9
101350,20090510,-9999,    9
101350,20090511,-9999,    9
101350,20090512,-9999,    9
101350,20090513,-9999,    9
101350,20090514,-9999,    9
101350,20090515,-9999,    9
101350,20090516,-9999,    9
101350,20090517,-9999,    9
101350,20090518,-9999,    9
101350,20090519,-9999,    9
101350,20090520,-9999,    9
101350,20090521,-9999,    9
101350,20090522,-9999,    9
101350,20090523,-9999,    9
101350,20090524,-9999,    9
101350,20090525,-9999,    9
101350,20090526,-9999,    9
101350,20090527,-9999,    9
101350,20090528,-9999,    9
101350,20090529,-9999,    9
101350,20090530,-9999,    9
101350,20090531,-9999,    9
101350,20090601,-9999,    9
101350,20090602,-9999,    9
101350,20090603,-9999,    9
101350,20090604,-9999,    9
101350,20090605,-9999,    9
101350,20090606,-9999,    9
101350,20090607,-9999,    9
101350,20090608,-9999,    9
101350,20090609,-9999,    9
101350,20090610,-9999,    9
101350,20090611,-9999,    9
101350,20090612,-9999,    9
101350,20090613,-9999,    9
101350,20090614,-9999,    9
101350,20090615,-9999,    9
101350,20090616,-9999,    9
101350,20090617,-9999,    9
101350,20090618,-9999,    9
101350,20090619,-9999,    9
101350,20090620,-9999,    9
101350,20090621,-9999,    9
101350,20090622,-9999,    9
101350,20090623,-9999,    9
101350,20090624,-9999,    9
101350,20090625,-9999,    9
101350,20090626,-9999,    9
101350,20090627,-9999,    9
101350,20090628,-9999,    9
101350,20090629,-9999,    9
101350,20090630,-9999,    9
101350,20090701,-9999,    9
101350,20090702,-9999,    9
101350,20090703,-9999,    9
101350,20090704,-9999,    9
101350,20090705,-9999,    9
101350,20090706,-9999,    9
101350,20090707,-9999,    9
101350,20090708,-9999,    9
101350,20090709,-9999,    9
101350,20090710,-9999,    9
101350,20090711,-9999,    9
101350,20090712,-9999,    9
101350,20090713,-9999,    9
101350,20090714,-9999,    9
101350,20090715,-9999,    9
101350,20090716,-9999,    9
101350,20090717,-9999,    9
101350,20090718,-9999,    9
101350,20090719,-9999,    9
101350,20090720,-9999,    9
101350,20090721,-9999,    9
101350,20090722,-9999,    9
101350,20090723,-9999,    9
101350,20090724,-9999,    9
101350,20090725,-9999,    9
101350,20090726,-9999,    9
101350,20090727,-9999,    9
101350,20090728,-9999,    9
101350,20090729,-9999,    9
101350,20090730,-9999,    9
101350,20090731,-9999,    9
101350,20090801,-9999,    9
101350,20090802,-9999,    9
101350,20090803,-9999,    9
101350,20090804,-9999,    9
101350,20090805,-9999,    9
101350,20090806,-9999,    9
101350,20090807,-9999,    9
101350,20090808,-9999,    9
101350,20090809,-9999,    9
101350,20090810,-9999,    9
101350,20090811,-9999,    9
101350,20090812,-9999,    9
101350,20090813,-9999,    9
101350,20090814,-9999,    9
101350,20090815,-9999,    9
101350,20090816,-9999,    9
101350,20090817,-9999,    9
101350,20090818,-9999,    9
101350,20090819,-9999,    9
101350,20090820,-9999,    9
101350,20090821,-9999,    9
101350,20090822,-9999,    9
101350,20090823,-9999,    9
101350,20090824,-9999,    9
101350,20090825,-9999,    9
101350,20090826,-9999,    9
101350,20090827,-9999,    9
101350,20090828,-9999,    9
101350,20090829,-9999,    9
101350,20090830,-9999,    9
101350,20090831,-9999,    9
101350,20090901,-9999,    9
101350,20090902,-9999,    9
101350,20090903,-9999,    9
101350,20090904,-9999,    9
101350,20090905,-9999,    9
101350,20090906,-9999,    9
101350,20090907,-9999,    9
101350,20090908,-9999,    9
101350,20090909,-9999,    9
101350,20090910,-9999,    9
101350,20090911,-9999,    9
101350,20090912,-9999,    9
101350,20090913,-9999,    9
101350,20090914,-9999,    9
101350,20090915,-9999,    9
101350,20090916,-9999,    9
101350,20090917,-9999,    9
101350,20090918,-9999,    9
101350,20090919,-9999,    9
101350,20090920,-9999,    9
101350,20090921,-9999,    9
101350,20090922,-9999,    9
101350,20090923,-9999,    9
101350,20090924,-9999,    9
101350,20090925,-9999,    9
101350,20090926,-9999,    9
101350,20090927,-9999,    9
101350,20090928,-9999,    9
101350,20090929,-9999,    9
101350,20090930,-9999,    9
101350,20091001,-9999,    9
101350,20091002,-9999,    9
101350,20091003,-9999,    9
101350,20091004,-9999,    9
101350,20091005,-9999,    9
101350,20091006,-9999,    9
101350,20091007,-9999,    9
101350,20091008,-9999,    9
101350,20091009,-9999,    9
101350,20091010,-9999,    9
101350,20091011,-9999,    9
101350,20091012,-9999,    9
101350,20091013,-9999,    9
101350,20091014,-9999,    9
101350,20091015,-9999,    9
101350,20091016,-9999,    9
101350,20091017,-9999,    9
101350,20091018,-9999,    9
101350,20091019,-9999,    9
101350,20091020,-9999,    9
101350,20091021,-9999,    9
101350,20091022,-9999,    9
101350,20091023,-9999,    9
101350,20091024,-9999,    9
101350,20091025,-9999,    9
101350,20091026,-9999,    9
101350,20091027,-9999,    9
101350,20091028,-9999,    9
101350,20091029,-9999,    9
101350,20091030,-9999,    9
101350,20091031,-9999,    9
101350,20091101,-9999,    9
101350,20091102,-9999,    9
101350,20091103,-9999,    9
101350,20091104,-9999,    9
101350,20091105,-9999,    9
101350,20091106,-9999,    9
101350,20091107,-9999,    9
101350,20091108,-9999,    9
101350,20091109,-9999,    9
101350,20091110,-9999,    9
101350,20091111,-9999,    9
101350,20091112,-9999,    9
101350,20091113,-9999,    9
101350,20091114,-9999,    9
101350,20091115,-9999,    9
101350,20091116,-9999,    9
101350,20091117,-9999,    9
101350,20091118,-9999,    9
101350,20091119,-9999,    9
101350,20091120,-9999,    9
101350,20091121,-9999,    9
101350,20091122,-9999,    9
101350,20091123,-9999,    9
101350,20091124,-9999,    9
101350,20091125,-9999,    9
101350,20091126,-9999,    9
101350,20091127,-9999,    9
101350,20091128,-9999,    9
101350,20091129,-9999,    9
101350,20091130,-9999,    9
101350,20091201,-9999,    9
101350,20091202,-9999,    9
101350,20091203,-9999,    9
101350,20091204,-9999,    9
101350,20091205,-9999,    9
101350,20091206,-9999,    9
101350,20091207,-9999,    9
101350,20091208,-9999,    9
101350,20091209,-9999,    9
101350,20091210,-9999,    9
101350,20091211,-9999,    9
101350,20091212,-9999,    9
101350,20091213,-9999,    9
101350,20091214,-9999,    9
101350,20091215,-9999,    9
101350,20091216,-9999,    9
101350,20091217,-9999,    9
101350,20091218,-9999,    9
101350,20091219,-9999,    9
101350,20091220,-9999,    9
101350,20091221,-9999,    9
101350,20091222,-9999,    9
101350,20091223,-9999,    9
101350,20091224,-9999,    9
101350,20091225,-9999,    9
101350,20091226,-9999,    9
101350,20091227,-9999,    9
101350,20091228,-9999,    9
101350,20091229,-9999,    9
101350,20091230,-9999,    9
101350,20091231,-9999,    9
101350,20100101,-9999,    9
101350,20100102,-9999,    9
101350,20100103,-9999,    9
101350,20100104,-9999,    9
101350,20100105,-9999,    9
101350,20100106,-9999,    9
101350,20100107,-9999,    9
101350,20100108,-9999,    9
101350,20100109,-9999,    9
101350,20100110,-9999,    9
101350,20100111,-9999,    9
101350,20100112,-9999,    9
101350,20100113,-9999,    9
101350,20100114,-9999,    9
101350,20100115,-9999,    9
101350,20100116,-9999,    9
101350,20100117,-9999,    9
101350,20100118,-9999,    9
101350,20100119,-9999,    9
101350,20100120,-9999,    9
101350,20100121,-9999,    9
101350,20100122,-9999,    9
101350,20100123,-9999,    9
101350,20100124,-9999,    9
101350,20100125,-9999,    9
101350,20100126,-9999,    9
101350,20100127,-9999,    9
101350,20100128,-9999,    9
101350,20100129,-9999,    9
101350,20100130,-9999,    9
101350,20100131,-9999,    9
101350,20100201,-9999,    9
101350,20100202,-9999,    9
101350,20100203,-9999,    9
101350,20100204,-9999,    9
101350,20100205,-9999,    9
101350,20100206,-9999,    9
101350,20100207,-9999,    9
101350,20100208,-9999,    9
101350,20100209,-9999,    9
101350,20100210,-9999,    9
101350,20100211,-9999,    9
101350,20100212,-9999,    9
101350,20100213,-9999,    9
101350,20100214,-9999,    9
101350,20100215,-9999,    9
101350,20100216,-9999,    9
101350,20100217,-9999,    9
101350,20100218,-9999,    9
101350,20100219,-9999,    9
101350,20100220,-9999,    9
101350,20100221,-9999,    9
101350,20100222,-9999,    9
101350,20100223,-9999,    9
101350,20100224,-9999,    9
101350,20100225,-9999,    9
101350,20100226,-9999,    9
101350,20100227,-9999,    9
101350,20100228,-9999,    9
101350,20100301,-9999,    9
101350,20100302,-9999,    9
101350,20100303,-9999,    9
101350,20100304,-9999,    9
101350,20100305,-9999,    9
101350,20100306,-9999,    9
101350,20100307,-9999,    9
101350,20100308,-9999,    9
101350,20100309,-9999,    9
101350,20100310,-9999,    9
101350,20100311,-9999,    9
101350,20100312,-9999,    9
101350,20100313,-9999,    9
101350,20100314,-9999,    9
101350,20100315,-9999,    9
101350,20100316,-9999,    9
101350,20100317,-9999,    9
101350,20100318,-9999,    9
101350,20100319,-9999,    9
101350,20100320,-9999,    9
101350,20100321,-9999,    9
101350,20100322,-9999,    9
101350,20100323,-9999,    9
101350,20100324,-9999,    9
101350,20100325,-9999,    9
101350,20100326,-9999,    9
101350,20100327,-9999,    9
101350,20100328,-9999,    9
101350,20100329,-9999,    9
101350,20100330,-9999,    9
101350,20100331,-9999,    9
101350,20100401,-9999,    9
101350,20100402,-9999,    9
101350,20100403,-9999,    9
101350,20100404,-9999,    9
101350,20100405,-9999,    9
101350,20100406,-9999,    9
101350,20100407,-9999,    9
101350,20100408,-9999,    9
101350,20100409,-9999,    9
101350,20100410,-9999,    9
101350,20100411,-9999,    9
101350,20100412,-9999,    9
101350,20100413,-9999,    9
101350,20100414,-9999,    9
101350,20100415,-9999,    9
101350,20100416,-9999,    9
101350,20100417,-9999,    9
101350,20100418,-9999,    9
101350,20100419,-9999,    9
101350,20100420,-9999,    9
101350,20100421,-9999,    9
101350,20100422,-9999,    9
101350,20100423,-9999,    9
101350,20100424,-9999,    9
101350,20100425,-9999,    9
101350,20100426,-9999,    9
101350,20100427,-9999,    9
101350,20100428,-9999,    9
101350,20100429,-9999,    9
101350,20100430,-9999,    9
101350,20100501,-9999,    9
101350,20100502,-9999,    9
101350,20100503,-9999,    9
101350,20100504,-9999,    9
101350,20100505,-9999,    9
101350,20100506,-9999,    9
101350,20100507,-9999,    9
101350,20100508,-9999,    9
101350,20100509,-9999,    9
101350,20100510,-9999,    9
101350,20100511,-9999,    9
101350,20100512,-9999,    9
101350,20100513,-9999,    9
101350,20100514,-9999,    9
101350,20100515,-9999,    9
101350,20100516,-9999,    9
101350,20100517,-9999,    9
101350,20100518,-9999,    9
101350,20100519,-9999,    9
101350,20100520,-9999,    9
101350,20100521,-9999,    9
101350,20100522,-9999,    9
101350,20100523,-9999,    9
101350,20100524,-9999,    9
101350,20100525,-9999,    9
101350,20100526,-9999,    9
101350,20100527,-9999,    9
101350,20100528,-9999,    9
101350,20100529,-9999,    9
101350,20100530,-9999,    9
101350,20100531,-9999,    9
101350,20100601,-9999,    9
101350,20100602,-9999,    9
101350,20100603,-9999,    9
101350,20100604,-9999,    9
101350,20100605,-9999,    9
101350,20100606,-9999,    9
101350,20100607,-9999,    9
101350,20100608,-9999,    9
101350,20100609,-9999,    9
101350,20100610,-9999,    9
101350,20100611,-9999,    9
101350,20100612,-9999,    9
101350,20100613,-9999,    9
101350,20100614,-9999,    9
101350,20100615,-9999,    9
101350,20100616,-9999,    9
101350,20100617,-9999,    9
101350,20100618,-9999,    9
101350,20100619,-9999,    9
101350,20100620,-9999,    9
101350,20100621,-9999,    9
101350,20100622,-9999,    9
101350,20100623,-9999,    9
101350,20100624,-9999,    9
101350,20100625,-9999,    9
101350,20100626,-9999,    9
101350,20100627,-9999,    9
101350,20100628,-9999,    9
101350,20100629,-9999,    9
101350,20100630,-9999,    9
101350,20100701,-9999,    9
101350,20100702,-9999,    9
101350,20100703,-9999,    9
101350,20100704,-9999,    9
101350,20100705,-9999,    9
101350,20100706,-9999,    9
101350,20100707,-9999,    9
101350,20100708,-9999,    9
101350,20100709,-9999,    9
101350,20100710,-9999,    9
101350,20100711,-9999,    9
101350,20100712,-9999,    9
101350,20100713,-9999,    9
101350,20100714,-9999,    9
101350,20100715,-9999,    9
101350,20100716,-9999,    9
101350,20100717,-9999,    9
101350,20100718,-9999,    9
101350,20100719,-9999,    9
101350,20100720,-9999,    9
101350,20100721,-9999,    9
101350,20100722,-9999,    9
101350,20100723,-9999,    9
101350,20100724,-9999,    9
101350,20100725,-9999,    9
101350,20100726,-9999,    9
101350,20100727,-9999,    9
101350,20100728,-9999,    9
101350,20100729,-9999,    9
101350,20100730,-9999,    9
101350,20100731,-9999,    9
101350,20100801,-9999,    9
101350,20100802,-9999,    9
101350,20100803,-9999,    9
101350,20100804,-9999,    9
101350,20100805,-9999,    9
101350,20100806,-9999,    9
101350,20100807,-9999,    9
101350,20100808,-9999,    9
101350,20100809,-9999,    9
101350,20100810,-9999,    9
101350,20100811,-9999,    9
101350,20100812,-9999,    9
101350,20100813,-9999,    9
101350,20100814,-9999,    9
101350,20100815,-9999,    9
101350,20100816,-9999,    9
101350,20100817,-9999,    9
101350,20100818,-9999,    9
101350,20100819,-9999,    9
101350,20100820,-9999,    9
101350,20100821,-9999,    9
101350,20100822,-9999,    9
101350,20100823,-9999,    9
101350,20100824,-9999,    9
101350,20100825,-9999,    9
101350,20100826,-9999,    9
101350,20100827,-9999,    9
101350,20100828,-9999,    9
101350,20100829,-9999,    9
101350,20100830,-9999,    9
101350,20100831,-9999,    9
101350,20100901,-9999,    9
101350,20100902,-9999,    9
101350,20100903,-9999,    9
101350,20100904,-9999,    9
101350,20100905,-9999,    9
101350,20100906,-9999,    9
101350,20100907,-9999,    9
101350,20100908,-9999,    9
101350,20100909,-9999,    9
101350,20100910,-9999,    9
101350,20100911,-9999,    9
101350,20100912,-9999,    9
101350,20100913,-9999,    9
101350,20100914,-9999,    9
101350,20100915,-9999,    9
101350,20100916,-9999,    9
101350,20100917,-9999,    9
101350,20100918,-9999,    9
101350,20100919,-9999,    9
101350,20100920,-9999,    9
101350,20100921,-9999,    9
101350,20100922,-9999,    9
101350,20100923,-9999,    9
101350,20100924,-9999,    9
101350,20100925,-9999,    9
101350,20100926,-9999,    9
101350,20100927,-9999,    9
101350,20100928,-9999,    9
101350,20100929,-9999,    9
101350,20100930,-9999,    9
101350,20101001,-9999,    9
101350,20101002,-9999,    9
101350,20101003,-9999,    9
101350,20101004,-9999,    9
101350,20101005,-9999,    9
101350,20101006,-9999,    9
101350,20101007,-9999,    9
101350,20101008,-9999,    9
101350,20101009,-9999,    9
101350,20101010,-9999,    9
101350,20101011,-9999,    9
101350,20101012,-9999,    9
101350,20101013,-9999,    9
101350,20101014,-9999,    9
101350,20101015,-9999,    9
101350,20101016,-9999,    9
101350,20101017,-9999,    9
101350,20101018,-9999,    9
101350,20101019,-9999,    9
101350,20101020,-9999,    9
101350,20101021,-9999,    9
101350,20101022,-9999,    9
101350,20101023,-9999,    9
101350,20101024,-9999,    9
101350,20101025,-9999,    9
101350,20101026,-9999,    9
101350,20101027,-9999,    9
101350,20101028,-9999,    9
101350,20101029,-9999,    9
101350,20101030,-9999,    9
101350,20101031,-9999,    9
101350,20101101,-9999,    9
101350,20101102,-9999,    9
101350,20101103,-9999,    9
101350,20101104,-9999,    9
101350,20101105,-9999,    9
101350,20101106,-9999,    9
101350,20101107,-9999,    9
101350,20101108,-9999,    9
101350,20101109,-9999,    9
101350,20101110,-9999,    9
101350,20101111,-9999,    9
101350,20101112,-9999,    9
101350,20101113,-9999,    9
101350,20101114,-9999,    9
101350,20101115,-9999,    9
101350,20101116,-9999,    9
101350,20101117,-9999,    9
