LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, U. DEL NORTE (STAID: 597).
Blended and updated with sources: 101350 101358 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101358,19770619,  187,    0
101350,19770620,  197,    0
101350,19770621,  198,    0
101350,19770622,  189,    0
101358,19770623,  181,    0
101358,19770624,  180,    0
101358,19770625,  177,    0
101358,19770626,  175,    0
101358,19770627,  168,    0
101358,19770628,  180,    0
101358,19770629,  182,    0
101358,19770630,  172,    0
101358,19770701,  162,    0
101358,19770702,  175,    0
101350,19770703,  184,    0
101350,19770704,  170,    0
101350,19770705,  179,    0
101350,19770706,  177,    0
101350,19770707,  179,    0
101350,19770708,  178,    0
101350,19770709,  162,    0
101350,19770710,  172,    0
101350,19770711,  177,    0
101350,19770712,  186,    0
101350,19770713,  179,    0
101350,19770714,  180,    0
101350,19770715,  174,    0
101350,19770716,  168,    0
101350,19770717,  170,    0
101350,19770718,  171,    0
101350,19770719,  183,    0
101350,19770720,  183,    0
101350,19770721,  179,    0
101350,19770722,  169,    0
101350,19770723,  179,    0
101350,19770724,  172,    0
101350,19770725,  186,    0
101350,19770726,  188,    0
101350,19770727,  181,    0
101350,19770728,  184,    0
101350,19770729,  191,    0
101350,19770730,  187,    0
101350,19770731,  180,    0
101350,19770801,  184,    0
101350,19770802,  180,    0
101350,19770803,  186,    0
101350,19770804,  179,    0
101350,19770805,  175,    0
101350,19770806,  176,    0
101350,19770807,  182,    0
101350,19770808,  175,    0
101350,19770809,  185,    0
101350,19770810,  182,    0
101350,19770811,  185,    0
101350,19770812,  188,    0
101350,19770813,  185,    0
101350,19770814,  187,    0
101350,19770815,  177,    0
101350,19770816,  169,    0
101350,19770817,  168,    0
101350,19770818,  170,    0
101350,19770819,  174,    0
101350,19770820,  175,    0
101350,19770821,  175,    0
101350,19770822,  184,    0
101350,19770823,  177,    0
101350,19770824,  167,    0
101350,19770825,  178,    0
101350,19770826,  179,    0
101350,19770827,  178,    0
101350,19770828,  175,    0
101350,19770829,  170,    0
101350,19770830,  167,    0
101350,19770831,  169,    0
101350,19770901,  169,    0
101350,19770902,  173,    0
101350,19770903,  167,    0
101350,19770904,  169,    0
101350,19770905,  178,    0
101350,19770906,  188,    0
101350,19770907,  186,    0
101350,19770908,  183,    0
101350,19770909,  188,    0
101350,19770910,  188,    0
101350,19770911,  186,    0
101350,19770912,  179,    0
101350,19770913,  181,    0
101350,19770914,  185,    0
101350,19770915,  180,    0
101350,19770916,  179,    0
101350,19770917,  180,    0
101350,19770918,  175,    0
101350,19770919,  177,    0
101350,19770920,  178,    0
101350,19770921,  178,    0
101350,19770922,  178,    0
101350,19770923,  179,    0
101350,19770924,  181,    0
101350,19770925,  178,    0
101350,19770926,  176,    0
101350,19770927,  182,    0
101350,19770928,  176,    0
101350,19770929,  179,    0
101350,19770930,  174,    0
101350,19771001,  168,    0
101358,19771002,  174,    0
101358,19771003,  184,    0
101358,19771004,  186,    0
101358,19771005,  182,    0
101358,19771006,  183,    0
101358,19771007,  189,    0
101358,19771008,  189,    0
101358,19771009,  189,    0
101358,19771010,  191,    0
101358,19771011,  185,    0
101358,19771012,  191,    0
101358,19771013,  194,    0
101350,19771014,  189,    0
101350,19771015,  185,    0
101350,19771016,  183,    0
101350,19771017,  198,    0
101350,19771018,  205,    0
101350,19771019,  205,    0
101350,19771020,  203,    0
101350,19771021,  212,    0
101350,19771022,  209,    0
101350,19771023,  219,    0
101350,19771024,  216,    0
101350,19771025,  213,    0
101358,19771026,  194,    0
101358,19771027,  192,    0
101358,19771028,  188,    0
101358,19771029,  185,    0
101358,19771030,  197,    0
101358,19771031,  196,    0
101358,19771101,  191,    0
101358,19771102,  201,    0
101358,19771103,  214,    0
101358,19771104,  217,    0
101358,19771105,  220,    0
101358,19771106,  217,    0
101358,19771107,  219,    0
101350,19771108,  149,    0
101350,19771109,  154,    0
101350,19771110,  152,    0
101350,19771111,  148,    0
101350,19771112,  143,    0
101350,19771113,  140,    0
101350,19771114,  138,    0
101350,19771115,  143,    0
101350,19771116,  134,    0
101350,19771117,  139,    0
101350,19771118,  143,    0
101350,19771119,  136,    0
101350,19771120,  130,    0
101350,19771121,  130,    0
101350,19771122,  137,    0
101350,19771123,  146,    0
101358,19771124,  212,    0
101358,19771125,  212,    0
101358,19771126,  210,    0
101358,19771127,  212,    0
101358,19771128,  213,    0
101358,19771129,  214,    0
101358,19771130,  206,    0
101358,19771201,  207,    0
101358,19771202,  217,    0
101358,19771203,  214,    0
101358,19771204,  215,    0
101358,19771205,  218,    0
101358,19771206,  224,    0
101358,19771207,  211,    0
101358,19771208,  206,    0
101358,19771209,  199,    0
101358,19771210,  207,    0
101358,19771211,  207,    0
101350,19771212,  203,    0
101350,19771213,  205,    0
101350,19771214,  203,    0
101350,19771215,  204,    0
101350,19771216,  211,    0
101350,19771217,  204,    0
101358,19771218,-9999,    9
101358,19771219,-9999,    9
101358,19771220,  223,    0
101358,19771221,  219,    0
101358,19771222,  218,    0
101358,19771223,  211,    0
101358,19771224,  217,    0
101358,19771225,  222,    0
101358,19771226,  212,    0
101358,19771227,  215,    0
101358,19771228,  214,    0
101358,19771229,  213,    0
101358,19771230,  221,    0
101358,19771231,  218,    0
101358,19780101,  224,    0
101358,19780102,  231,    0
101358,19780103,  226,    0
101358,19780104,  227,    0
101358,19780105,  231,    0
101358,19780106,  228,    0
101358,19780107,  230,    0
101358,19780108,  229,    0
101358,19780109,  227,    0
101358,19780110,  221,    0
101358,19780111,  223,    0
101358,19780112,  236,    0
101358,19780113,  228,    0
101358,19780114,  230,    0
101358,19780115,  210,    0
101358,19780116,  214,    0
101358,19780117,  215,    0
101358,19780118,  217,    0
101358,19780119,  213,    0
101358,19780120,  225,    0
101358,19780121,  234,    0
101358,19780122,  224,    0
101358,19780123,  239,    0
101358,19780124,  231,    0
101358,19780125,  229,    0
101358,19780126,  231,    0
101358,19780127,  235,    0
101358,19780128,  234,    0
101358,19780129,  237,    0
101350,19780130,  190,    0
101358,19780131,  238,    0
101350,19780201,  190,    0
101350,19780202,  196,    0
101350,19780203,  192,    0
101350,19780204,  195,    0
101350,19780205,  190,    0
101350,19780206,  188,    0
101350,19780207,  191,    0
101350,19780208,  190,    0
101350,19780209,  194,    0
101350,19780210,  193,    0
101350,19780211,  187,    0
101350,19780212,  189,    0
101350,19780213,  188,    0
101350,19780214,  188,    0
101358,19780215,-9999,    9
101350,19780216,  189,    0
101350,19780217,  191,    0
101350,19780218,  194,    0
101358,19780219,-9999,    9
101358,19780220,-9999,    9
101358,19780221,-9999,    9
101358,19780222,-9999,    9
101358,19780223,-9999,    9
101358,19780224,-9999,    9
101358,19780225,-9999,    9
101358,19780226,-9999,    9
101358,19780227,-9999,    9
101358,19780228,-9999,    9
101358,19780301,  214,    0
101358,19780302,  206,    0
101358,19780303,  210,    0
101358,19780304,  209,    0
101358,19780305,  209,    0
101358,19780306,  197,    0
101358,19780307,  202,    0
101358,19780308,  206,    0
101358,19780309,  199,    0
101358,19780310,  189,    0
101358,19780311,  203,    0
101358,19780312,  209,    0
101358,19780313,  204,    0
101358,19780314,  211,    0
101358,19780315,  190,    0
101358,19780316,  205,    0
101358,19780317,  212,    0
101358,19780318,  215,    0
101358,19780319,  213,    0
101358,19780320,  224,    0
101358,19780321,-9999,    9
101358,19780322,-9999,    9
101358,19780323,-9999,    9
101358,19780324,-9999,    9
101358,19780325,-9999,    9
101358,19780326,-9999,    9
101358,19780327,-9999,    9
101358,19780328,-9999,    9
101358,19780329,-9999,    9
101358,19780330,-9999,    9
101358,19780331,-9999,    9
101358,19780401,-9999,    9
101358,19780402,-9999,    9
101358,19780403,-9999,    9
101358,19780404,-9999,    9
101358,19780405,  206,    0
101358,19780406,  202,    0
101358,19780407,-9999,    9
101358,19780408,  208,    0
101358,19780409,  206,    0
101358,19780410,  215,    0
101358,19780411,  198,    0
101358,19780412,  210,    0
101358,19780413,  218,    0
101358,19780414,  204,    0
101358,19780415,  218,    0
101358,19780416,  213,    0
101358,19780417,  217,    0
101358,19780418,  217,    1
101358,19780419,  207,    0
101358,19780420,  203,    0
101358,19780421,  201,    1
101358,19780422,  204,    1
101358,19780423,  217,    1
101358,19780424,  207,    1
101358,19780425,  203,    1
101358,19780426,  201,    1
101358,19780427,  188,    1
101358,19780428,  189,    1
101358,19780429,  194,    1
101358,19780430,  191,    1
101358,19780501,  198,    1
101358,19780502,  203,    1
101358,19780503,  206,    1
101358,19780504,  201,    1
101358,19780505,  193,    1
101358,19780506,  198,    1
101358,19780507,  195,    1
101358,19780508,  193,    1
101358,19780509,  196,    1
101358,19780510,  205,    1
101358,19780511,  200,    1
101358,19780512,  190,    1
101358,19780513,  203,    1
101358,19780514,  199,    1
101358,19780515,  202,    1
101358,19780516,  196,    1
101358,19780517,  195,    1
101358,19780518,  187,    1
101358,19780519,  197,    1
101358,19780520,  197,    1
101358,19780521,  184,    1
101358,19780522,  177,    1
101358,19780523,  191,    1
101358,19780524,  176,    1
101358,19780525,  175,    1
101358,19780526,  187,    1
101358,19780527,  176,    0
101358,19780528,  174,    0
101358,19780529,  192,    0
101358,19780530,  185,    0
101358,19780531,  182,    0
101358,19780601,  170,    0
101358,19780602,  172,    0
101358,19780603,  166,    0
101358,19780604,  169,    0
101358,19780605,  182,    0
101358,19780606,  178,    0
101358,19780607,  178,    0
101358,19780608,  186,    0
101358,19780609,  187,    0
101358,19780610,  181,    0
101358,19780611,  189,    0
101358,19780612,  175,    0
101358,19780613,  180,    0
101358,19780614,  179,    0
101358,19780615,  182,    0
101358,19780616,  180,    0
101358,19780617,  180,    0
101358,19780618,  179,    0
101358,19780619,  167,    0
101358,19780620,  163,    0
101358,19780621,  166,    0
101358,19780622,  158,    0
101358,19780623,  159,    0
101358,19780624,  167,    0
101358,19780625,  171,    0
101358,19780626,  184,    0
101358,19780627,  192,    0
101358,19780628,  185,    0
101358,19780629,  168,    0
101358,19780630,  174,    0
101358,19780701,  173,    0
101358,19780702,  169,    0
101358,19780703,  166,    0
101358,19780704,  164,    0
101358,19780705,  167,    0
101358,19780706,  164,    0
101358,19780707,  158,    0
101358,19780708,  166,    0
101358,19780709,  162,    0
101358,19780710,  174,    0
101358,19780711,  168,    0
101358,19780712,  156,    0
101358,19780713,  154,    0
101358,19780714,  165,    0
101358,19780715,  166,    0
101358,19780716,  166,    0
101358,19780717,  156,    0
101350,19780718,  160,    0
101350,19780719,  168,    0
101350,19780720,  167,    0
101350,19780721,  168,    0
101350,19780722,  169,    0
101350,19780723,  170,    0
101350,19780724,  170,    0
101350,19780725,  160,    0
101350,19780726,  141,    0
101350,19780727,  142,    0
101350,19780728,  152,    0
101350,19780729,  156,    0
101350,19780730,  151,    0
101358,19780731,  166,    0
101350,19780801,  151,    0
101350,19780802,  153,    0
101350,19780803,  160,    0
101358,19780804,  172,    0
101358,19780805,  175,    0
101358,19780806,  177,    0
101358,19780807,  162,    0
101350,19780808,  154,    0
101350,19780809,  147,    0
101350,19780810,  157,    0
101350,19780811,  150,    0
101350,19780812,  152,    0
101350,19780813,  157,    0
101350,19780814,  146,    0
101350,19780815,  158,    0
101350,19780816,  160,    0
101350,19780817,  161,    0
101350,19780818,  172,    0
101350,19780819,  172,    0
101350,19780820,  163,    0
101350,19780821,  157,    0
101350,19780822,  157,    0
101350,19780823,  153,    0
101350,19780824,  162,    0
101350,19780825,  155,    0
101350,19780826,  153,    0
101350,19780827,  155,    0
101350,19780828,  161,    0
101350,19780829,  152,    0
101350,19780830,  156,    0
101350,19780831,  151,    0
101350,19780901,  154,    0
101350,19780902,  156,    0
101350,19780903,  158,    0
101350,19780904,  156,    0
101350,19780905,  155,    0
101350,19780906,  157,    0
101350,19780907,  161,    0
101350,19780908,  167,    0
101350,19780909,  158,    0
101350,19780910,  162,    0
101350,19780911,  161,    0
101350,19780912,  159,    0
101350,19780913,  160,    0
101350,19780914,  160,    0
101350,19780915,  161,    0
101350,19780916,  160,    0
101350,19780917,  167,    0
101350,19780918,  167,    0
101350,19780919,  153,    0
101350,19780920,  154,    0
101350,19780921,  152,    0
101350,19780922,  154,    0
101350,19780923,  160,    0
101350,19780924,  165,    0
101358,19780925,  168,    0
101358,19780926,  164,    0
101358,19780927,  172,    0
101358,19780928,  173,    0
101358,19780929,  172,    0
101358,19780930,  173,    0
101358,19781001,  173,    0
101358,19781002,  166,    0
101358,19781003,  170,    0
101358,19781004,  168,    0
101358,19781005,  169,    0
101358,19781006,  180,    0
101358,19781007,  185,    0
101358,19781008,  172,    0
101358,19781009,  188,    0
101358,19781010,  188,    0
101358,19781011,  184,    0
101358,19781012,  185,    0
101358,19781013,  178,    0
101350,19781014,  181,    0
101350,19781015,  183,    0
101350,19781016,  175,    0
101350,19781017,  170,    0
101350,19781018,  173,    0
101350,19781019,  177,    0
101350,19781020,  189,    0
101350,19781021,  194,    0
101350,19781022,  182,    0
101350,19781023,  194,    0
101350,19781024,  199,    0
101350,19781025,  200,    0
101350,19781026,  194,    0
101350,19781027,  200,    0
101350,19781028,  189,    0
101350,19781029,  199,    0
101350,19781030,  205,    0
101350,19781031,  212,    0
101350,19781101,  195,    0
101350,19781102,  182,    0
101350,19781103,  208,    0
101350,19781104,  209,    0
101350,19781105,  211,    0
101350,19781106,  201,    0
101350,19781107,  221,    0
101350,19781108,  217,    0
101350,19781109,  221,    0
101350,19781110,  222,    0
101350,19781111,  214,    0
101350,19781112,  215,    0
101350,19781113,  228,    0
101358,19781114,  218,    0
101358,19781115,  206,    0
101358,19781116,  204,    0
101358,19781117,  218,    0
101358,19781118,  222,    0
101358,19781119,  213,    0
101358,19781120,  228,    0
101358,19781121,  212,    0
101358,19781122,  212,    0
101350,19781123,  221,    0
101350,19781124,  223,    0
101350,19781125,  220,    0
101350,19781126,  221,    0
101350,19781127,  222,    0
101358,19781128,  210,    0
101358,19781129,  219,    0
101358,19781130,  223,    0
101358,19781201,  219,    0
101358,19781202,  217,    0
101358,19781203,  213,    0
101358,19781204,  220,    0
101358,19781205,  221,    0
101358,19781206,  214,    0
101358,19781207,  209,    0
101358,19781208,  217,    0
101358,19781209,  219,    0
101358,19781210,  212,    0
101358,19781211,  219,    0
101358,19781212,  215,    0
101358,19781213,  211,    0
101358,19781214,  208,    0
101358,19781215,  200,    0
101358,19781216,  203,    0
101358,19781217,  216,    0
101358,19781218,  217,    0
101358,19781219,  225,    0
101358,19781220,  224,    0
101358,19781221,  219,    0
101358,19781222,  224,    0
101358,19781223,  226,    0
101358,19781224,  227,    0
101358,19781225,-9999,    9
101358,19781226,  206,    0
101358,19781227,  213,    0
101358,19781228,  220,    0
101358,19781229,  221,    0
101358,19781230,  225,    0
101358,19781231,  234,    0
101358,19790101,  213,    0
101358,19790102,-9999,    9
101350,19790103,  243,    0
101350,19790104,  245,    0
101350,19790105,  244,    0
101350,19790106,  244,    0
101350,19790107,  246,    0
101350,19790108,  248,    0
101358,19790109,  237,    0
101358,19790110,  239,    0
101358,19790111,  242,    0
101358,19790112,  235,    0
101358,19790113,  233,    0
101358,19790114,  234,    0
101358,19790115,  229,    0
101358,19790116,  228,    0
101358,19790117,  227,    0
101358,19790118,  236,    0
101358,19790119,  236,    0
101358,19790120,  239,    0
101358,19790121,  232,    0
101350,19790122,  248,    0
101358,19790123,  242,    0
101358,19790124,  243,    0
101358,19790125,  249,    0
101358,19790126,  243,    0
101358,19790127,  240,    0
101358,19790128,  242,    0
101358,19790129,  257,    0
101358,19790130,  250,    0
101358,19790131,  232,    0
101358,19790201,  231,    0
101358,19790202,  236,    0
101358,19790203,  249,    0
101358,19790204,  238,    0
101350,19790205,  248,    0
101358,19790206,  245,    0
101358,19790207,  236,    0
101358,19790208,  237,    0
101358,19790209,  235,    0
101358,19790210,  232,    0
101350,19790211,  256,    0
101358,19790212,  247,    0
101350,19790213,  253,    0
101350,19790214,  247,    0
101350,19790215,  243,    0
101350,19790216,  233,    0
101350,19790217,  194,    0
101350,19790218,  235,    0
101358,19790219,  227,    0
101358,19790220,  223,    0
101358,19790221,  226,    0
101358,19790222,  232,    0
101358,19790223,  224,    0
101358,19790224,  230,    0
101358,19790225,  240,    0
101358,19790226,  233,    0
101358,19790227,  231,    0
101358,19790228,  228,    0
101358,19790301,  223,    0
101358,19790302,  230,    0
101358,19790303,  231,    0
101358,19790304,  229,    0
101358,19790305,  232,    0
101358,19790306,  235,    0
101358,19790307,  231,    0
101358,19790308,  230,    0
101358,19790309,  233,    0
101358,19790310,  234,    0
101358,19790311,  234,    0
101358,19790312,  242,    0
101358,19790313,  237,    0
101358,19790314,  231,    0
101358,19790315,  231,    0
101358,19790316,  232,    0
101358,19790317,  230,    0
101358,19790318,  248,    0
101358,19790319,  230,    0
101358,19790320,  219,    0
101358,19790321,  220,    0
101358,19790322,  230,    0
101358,19790323,  223,    0
101358,19790324,  222,    0
101358,19790325,  226,    0
101358,19790326,  233,    0
101358,19790327,  242,    0
101358,19790328,  226,    0
101358,19790329,  219,    0
101358,19790330,  214,    0
101358,19790331,  210,    0
101358,19790401,  229,    0
101358,19790402,  218,    0
101358,19790403,  236,    0
101358,19790404,  223,    0
101358,19790405,  208,    0
101358,19790406,  203,    0
101358,19790407,  204,    0
101358,19790408,  210,    0
101358,19790409,  205,    0
101358,19790410,  207,    0
101358,19790411,  204,    0
101358,19790412,  197,    0
101358,19790413,  195,    0
101358,19790414,  216,    0
101358,19790415,  202,    0
101358,19790416,  207,    0
101358,19790417,  203,    0
101358,19790418,  217,    1
101358,19790419,  221,    1
101358,19790420,  196,    1
101358,19790421,  190,    1
101358,19790422,  190,    1
101358,19790423,  195,    1
101358,19790424,  201,    1
101358,19790425,  194,    1
